08_02_2016::13_18_16_130,$GPGGA,144425.919,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_02_2016::13_18_16_219,$GPGGA,144425.969,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_02_2016::13_18_16_230,$GPGGA,144426.019,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_02_2016::13_18_16_319,$GPGGA,144426.069,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_02_2016::13_18_16_330,$GPGGA,144426.120,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_02_2016::13_18_16_420,$GPGGA,144426.170,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_02_2016::13_18_16_431,$GPGGA,144426.220,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_02_2016::13_18_16_519,$GPGGA,144426.270,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_02_2016::13_18_16_530,$GPGGA,144426.320,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_02_2016::13_18_16_619,$GPGGA,144426.370,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_02_2016::13_18_16_630,$GPGGA,144426.419,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_02_2016::13_18_16_719,$GPGGA,144426.469,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_02_2016::13_18_16_730,$GPGGA,144426.519
