08_11_2016::16_29_36_517,$GPGGA,192604.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_36_527,$GPGGA,192604.549,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_11_2016::16_29_36_617,$GPGGA,192604.599,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_36_628,$GPGGA,192604.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_36_717,$GPGGA,192604.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_36_728,$GPGGA,192604.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_36_817,$GPGGA,192604.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_11_2016::16_29_36_827,$GPGGA,192604.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_36_917,$GPGGA,192604.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_36_928,$GPGGA,192604.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_37_017,$GPGGA,192605.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_37_028,$GPGGA,192605.049,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_37_117,$GPGGA,192605.099,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_37_127,$GPGGA,192605.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_37_217,$GPGGA,192605.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_37_228,$GPGGA,192605.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_37_317,$GPGGA,192605.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_37_328,$GPGGA,192605.350,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_37_417,$GPGGA,192605.400,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_37_427,$GPGGA,192605.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_37_517,$GPGGA,192605.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_37_527,$GPGGA,192605.549,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_37_617,$GPGGA,192605.599,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_37_628,$GPGGA,192605.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_11_2016::16_29_37_717,$GPGGA,192605.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_37_728,$GPGGA,192605.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_37_817,$GPGGA,192605.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_37_828,$GPGGA,192605.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_37_917,$GPGGA,192605.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_11_2016::16_29_37_928,$GPGGA,192605.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_38_017,$GPGGA,192606.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_38_027,$GPGGA,192606.049,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_38_117,$GPGGA,192606.099,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_38_128,$GPGGA,192606.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_11_2016::16_29_38_217,$GPGGA,192606.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_38_228,$GPGGA,192606.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_38_318,$GPGGA,192606.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_38_328,$GPGGA,192606.350,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_38_417,$GPGGA,192606.400,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_38_428,$GPGGA,192606.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_38_517,$GPGGA,192606.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_38_528,$GPGGA,192606.549,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_11_2016::16_29_38_617,$GPGGA,192606.599,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_38_628,$GPGGA,192606.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_38_717,$GPGGA,192606.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_38_728,$GPGGA,192606.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_38_817,$GPGGA,192606.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_11_2016::16_29_38_827,$GPGGA,192606.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_38_917,$GPGGA,192606.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_38_927,$GPGGA,192606.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_11_2016::16_29_39_017,$GPGGA,192607.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_39_028,$GPGGA,192607.049,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_11_2016::16_29_39_117,$GPGGA,192607.099,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_39_127,$GPGGA,192607.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_39_217,$GPGGA,192607.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_39_228,$GPGGA,192607.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_39_317,$GPGGA,192607.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_39_328,$GPGGA,192607.350,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_39_417,$GPGGA,192607.400,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_39_428,$GPGGA,192607.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_39_517,$GPGGA,192607.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_39_527,$GPGGA,192607.549,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_39_617,$GPGGA,192607.599,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_39_627,$GPGGA,192607.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_11_2016::16_29_39_717,$GPGGA,192607.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_39_728,$GPGGA,192607.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_39_817,$GPGGA,192607.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_39_828,$GPGGA,192607.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_11_2016::16_29_39_917,$GPGGA,192607.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_11_2016::16_29_39_928,$GPGGA,192607.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_40_017,$GPGGA,192608.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_40_027,$GPGGA,192608.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_40_117,$GPGGA,192608.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_40_128,$GPGGA,192608.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_40_217,$GPGGA,192608.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_40_227,$GPGGA,192608.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_40_318,$GPGGA,192608.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_40_328,$GPGGA,192608.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_40_417,$GPGGA,192608.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_40_428,$GPGGA,192608.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_40_517,$GPGGA,192608.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_40_528,$GPGGA,192608.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_40_617,$GPGGA,192608.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_11_2016::16_29_40_628,$GPGGA,192608.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_40_717,$GPGGA,192608.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_11_2016::16_29_40_728,$GPGGA,192608.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_11_2016::16_29_40_817,$GPGGA,192608.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_40_827,$GPGGA,192608.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_40_917,$GPGGA,192608.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_40_927,$GPGGA,192608.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_41_017,$GPGGA,192609.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_41_027,$GPGGA,192609.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_11_2016::16_29_41_117,$GPGGA,192609.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_41_127,$GPGGA,192609.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_41_217,$GPGGA,192609.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_41_228,$GPGGA,192609.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_11_2016::16_29_41_318,$GPGGA,192609.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_11_2016::16_29_41_328,$GPGGA,192609.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_41_417,$GPGGA,192609.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_11_2016::16_29_41_427,$GPGGA,192609.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_41_517,$GPGGA,192609.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_11_2016::16_29_41_527,$GPGGA,192609.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_41_617,$GPGGA,192609.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_41_627,$GPGGA,192609.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_41_717,$GPGGA,192609.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_41_727,$GPGGA,192609.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_41_817,$GPGGA,192609.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_41_828,$GPGGA,192609.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_11_2016::16_29_41_917,$GPGGA,192609.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_41_928,$GPGGA,192609.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_42_017,$GPGGA,192610.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_42_027,$GPGGA,192610.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_42_117,$GPGGA,192610.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_42_127,$GPGGA,192610.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_42_217,$GPGGA,192610.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_42_228,$GPGGA,192610.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_42_318,$GPGGA,192610.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_42_328,$GPGGA,192610.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_42_417,$GPGGA,192610.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_42_427,$GPGGA,192610.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_42_517,$GPGGA,192610.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_42_528,$GPGGA,192610.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_42_617,$GPGGA,192610.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_42_628,$GPGGA,192610.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_11_2016::16_29_42_717,$GPGGA,192610.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_42_728,$GPGGA,192610.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_42_817,$GPGGA,192610.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_42_827,$GPGGA,192610.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_42_917,$GPGGA,192610.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_11_2016::16_29_42_928,$GPGGA,192610.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_43_017,$GPGGA,192611.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_43_028,$GPGGA,192611.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_43_117,$GPGGA,192611.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_43_128,$GPGGA,192611.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_11_2016::16_29_43_217,$GPGGA,192611.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_43_227,$GPGGA,192611.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_43_318,$GPGGA,192611.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_43_328,$GPGGA,192611.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_11_2016::16_29_43_417,$GPGGA,192611.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_43_428,$GPGGA,192611.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_43_517,$GPGGA,192611.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_43_527,$GPGGA,192611.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_43_617,$GPGGA,192611.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_43_628,$GPGGA,192611.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_43_717,$GPGGA,192611.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_43_727,$GPGGA,192611.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_43_817,$GPGGA,192611.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_43_827,$GPGGA,192611.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_43_917,$GPGGA,192611.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_43_927,$GPGGA,192611.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_11_2016::16_29_44_017,$GPGGA,192612.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_44_028,$GPGGA,192612.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_44_117,$GPGGA,192612.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_44_127,$GPGGA,192612.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_44_217,$GPGGA,192612.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_44_228,$GPGGA,192612.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_11_2016::16_29_44_318,$GPGGA,192612.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_44_328,$GPGGA,192612.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_11_2016::16_29_44_417,$GPGGA,192612.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_11_2016::16_29_44_427,$GPGGA,192612.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_44_517,$GPGGA,192612.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_44_527,$GPGGA,192612.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_44_617,$GPGGA,192612.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_44_628,$GPGGA,192612.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_11_2016::16_29_44_717,$GPGGA,192612.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_44_728,$GPGGA,192612.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_44_817,$GPGGA,192612.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_44_827,$GPGGA,192612.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_11_2016::16_29_44_917,$GPGGA,192612.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_11_2016::16_29_44_928,$GPGGA,192612.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_11_2016::16_29_45_017,$GPGGA,192613.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_11_2016::16_29_45_028,$GPGGA,192613.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_11_2016::16_29_45_117,$GPGGA,192613.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_45_128,$GPGGA,192613.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_11_2016::16_29_45_217,$GPGGA,192613.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_11_2016::16_29_45_227,$GPGGA,192613.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_11_2016::16_29_45_318,$GPGGA,192613.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_11_2016::16_29_45_328,$GPGGA,192613.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_11_2016::16_29_45_417,$GPGGA,192613.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
