07_22_2016::16_15_54_290,$GPGGA,123952.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
07_22_2016::16_15_54_379,$GPGGA,123952.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_15_54_390,$GPGGA,123952.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_15_54_479,$GPGGA,123953.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
07_22_2016::16_15_54_490,$GPGGA,123953.049,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_15_54_579,$GPGGA,123953.099,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
07_22_2016::16_15_54_590,$GPGGA,123953.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
07_22_2016::16_15_54_680,$GPGGA,123953.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_15_54_690,$GPGGA,123953.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
07_22_2016::16_15_54_779,$GPGGA,123953.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_15_54_789,$GPGGA,123953.350,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_15_54_879,$GPGGA,123953.400,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
07_22_2016::16_15_54_890,$GPGGA,123953.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
07_22_2016::16_15_54_979,$GPGGA,123953.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
07_22_2016::16_15_54_989,$GPGGA,123953.549,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_15_55_079,$GPGGA,123953.599,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
07_22_2016::16_15_55_090,$GPGGA,123953.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
07_22_2016::16_15_55_179,$GPGGA,123953.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_15_55_190,$GPGGA,123953.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
07_22_2016::16_15_55_279,$GPGGA,123953.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_15_55_290,$GPGGA,123953.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_15_55_379,$GPGGA,123953.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
07_22_2016::16_15_55_390,$GPGGA,123953.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
07_22_2016::16_15_55_479,$GPGGA,123954.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_15_55_490,$GPGGA,123954.049,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
07_22_2016::16_15_55_579,$GPGGA,123954.099,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_15_55_590,$GPGGA,123954.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
07_22_2016::16_15_55_680,$GPGGA,123954.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
07_22_2016::16_15_55_690,$GPGGA,123954.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_15_55_779,$GPGGA,123954.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
07_22_2016::16_15_55_790,$GPGGA,123954.350,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
07_22_2016::16_15_55_879,$GPGGA,123954.400,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
07_22_2016::16_15_55_890,$GPGGA,123954.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_15_55_979,$GPGGA,123954.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_15_55_990,$GPGGA,123954.549,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
07_22_2016::16_15_56_079,$GPGGA,123954.599,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_15_56_090,$GPGGA,123954.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
07_22_2016::16_15_56_179,$GPGGA,123954.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
07_22_2016::16_15_56_190,$GPGGA,123954.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_15_56_279,$GPGGA,123954.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
07_22_2016::16_15_56_290,$GPGGA,123954.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
07_22_2016::16_15_56_379,$GPGGA,123954.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
07_22_2016::16_15_56_390,$GPGGA,123954.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
07_22_2016::16_15_56_479,$GPGGA,123955.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_15_56_490,$GPGGA,123955.049,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
07_22_2016::16_15_56_579,$GPGGA,123955.099,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_15_56_590,$GPGGA,123955.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_15_56_680,$GPGGA,123955.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
07_22_2016::16_15_56_690,$GPGGA,123955.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
07_22_2016::16_15_56_779,$GPGGA,123955.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
07_22_2016::16_15_56_790,$GPGGA,123955.350,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
07_22_2016::16_15_56_879,$GPGGA,123955.400,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_15_56_890,$GPGGA,123955.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_15_56_979,$GPGGA,123955.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
07_22_2016::16_15_56_990,$GPGGA,123955.549,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
07_22_2016::16_15_57_079,$GPGGA,123955.599,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
07_22_2016::16_15_57_089,$GPGGA,123955.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
07_22_2016::16_15_57_179,$GPGGA,123955.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
07_22_2016::16_15_57_190,$GPGGA,123955.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
07_22_2016::16_15_57_279,$GPGGA,123955.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
07_22_2016::16_15_57_290,$GPGGA,123955.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
07_22_2016::16_15_57_379,$GPGGA,123955.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
07_22_2016::16_15_57_390,$GPGGA,123955.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
07_22_2016::16_15_57_479,$GPGGA,123956.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
07_22_2016::16_15_57_490,$GPGGA,123956.049,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_15_57_579,$GPGGA,123956.099,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
07_22_2016::16_15_57_590,$GPGGA,123956.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
07_22_2016::16_15_57_680,$GPGGA,123956.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_15_57_690,$GPGGA,123956.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
07_22_2016::16_15_57_779,$GPGGA,123956.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_15_57_790,$GPGGA,123956.350,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
07_22_2016::16_15_57_879,$GPGGA,123956.400,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
07_22_2016::16_15_57_890,$GPGGA,123956.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
07_22_2016::16_15_57_979,$GPGGA,123956.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
07_22_2016::16_15_57_989,$GPGGA,123956.549,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_15_58_079,$GPGGA,123956.599,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
07_22_2016::16_15_58_090,$GPGGA,123956.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_15_58_179,$GPGGA,123956.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_15_58_190,$GPGGA,123956.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
07_22_2016::16_15_58_279,$GPGGA,123956.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_15_58_289,$GPGGA,123956.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_15_58_379,$GPGGA,123956.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
07_22_2016::16_15_58_390,$GPGGA,123956.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
07_22_2016::16_15_58_479,$GPGGA,123957.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
07_22_2016::16_15_58_490,$GPGGA,123957.049,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
07_22_2016::16_15_58_579,$GPGGA,123957.099,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
07_22_2016::16_15_58_590,$GPGGA,123957.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
07_22_2016::16_15_58_680,$GPGGA,123957.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_15_58_690,$GPGGA,123957.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
07_22_2016::16_15_58_779,$GPGGA,123957.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_15_58_790,$GPGGA,123957.350,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_15_58_879,$GPGGA,123957.400,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
07_22_2016::16_15_58_890,$GPGGA,123957.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
07_22_2016::16_15_58_979,$GPGGA,123957.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
07_22_2016::16_15_58_990,$GPGGA,123957.549,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
07_22_2016::16_15_59_079,$GPGGA,123957.599,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
07_22_2016::16_15_59_090,$GPGGA,123957.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_15_59_179,$GPGGA,123957.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
07_22_2016::16_15_59_190,$GPGGA,123957.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
07_22_2016::16_15_59_279,$GPGGA,123957.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
07_22_2016::16_15_59_290,$GPGGA,123957.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
07_22_2016::16_15_59_379,$GPGGA,123957.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_15_59_390,$GPGGA,123957.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_15_59_479,$GPGGA,123958.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
07_22_2016::16_15_59_490,$GPGGA,123958.049,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_15_59_579,$GPGGA,123958.099,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
07_22_2016::16_15_59_590,$GPGGA,123958.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
07_22_2016::16_15_59_680,$GPGGA,123958.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
07_22_2016::16_15_59_690,$GPGGA,123958.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
07_22_2016::16_15_59_779,$GPGGA,123958.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
07_22_2016::16_15_59_790,$GPGGA,123958.350,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_15_59_879,$GPGGA,123958.400,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
07_22_2016::16_15_59_890,$GPGGA,123958.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
07_22_2016::16_15_59_979,$GPGGA,123958.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
07_22_2016::16_15_59_990,$GPGGA,123958.549,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
07_22_2016::16_16_00_079,$GPGGA,123958.599,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
07_22_2016::16_16_00_090,$GPGGA,123958.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_16_00_179,$GPGGA,123958.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
07_22_2016::16_16_00_190,$GPGGA,123958.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
07_22_2016::16_16_00_279,$GPGGA,123958.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
07_22_2016::16_16_00_290,$GPGGA,123958.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_16_00_379,$GPGGA,123958.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_16_00_390,$GPGGA,123958.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_16_00_479,$GPGGA,123959.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
07_22_2016::16_16_00_490,$GPGGA,123959.049,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_16_00_579,$GPGGA,123959.099,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
07_22_2016::16_16_00_590,$GPGGA,123959.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
07_22_2016::16_16_00_680,$GPGGA,123959.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_16_00_690,$GPGGA,123959.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
07_22_2016::16_16_00_779,$GPGGA,123959.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_16_00_790,$GPGGA,123959.350,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
07_22_2016::16_16_00_879,$GPGGA,123959.400,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
07_22_2016::16_16_00_890,$GPGGA,123959.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
07_22_2016::16_16_00_979,$GPGGA,123959.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
07_22_2016::16_16_00_990,$GPGGA,123959.549,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_16_01_079,$GPGGA,123959.599,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
07_22_2016::16_16_01_090,$GPGGA,123959.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
07_22_2016::16_16_01_179,$GPGGA,123959.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_16_01_189,$GPGGA,123959.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
07_22_2016::16_16_01_279,$GPGGA,123959.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_16_01_290,$GPGGA,123959.850,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_16_01_379,$GPGGA,123959.900,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
07_22_2016::16_16_01_390,$GPGGA,123959.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_16_01_479,$GPGGA,124000.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_16_01_490,$GPGGA,124000.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_16_01_579,$GPGGA,124000.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
07_22_2016::16_16_01_590,$GPGGA,124000.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
07_22_2016::16_16_01_680,$GPGGA,124000.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
07_22_2016::16_16_01_691,$GPGGA,124000.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
07_22_2016::16_16_01_779,$GPGGA,124000.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
07_22_2016::16_16_01_790,$GPGGA,124000.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_16_01_879,$GPGGA,124000.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
07_22_2016::16_16_01_890,$GPGGA,124000.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
07_22_2016::16_16_01_979,$GPGGA,124000.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_16_01_990,$GPGGA,124000.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_16_02_079,$GPGGA,124000.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
07_22_2016::16_16_02_090,$GPGGA,124000.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
07_22_2016::16_16_02_179,$GPGGA,124000.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
07_22_2016::16_16_02_190,$GPGGA,124000.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
07_22_2016::16_16_02_279,$GPGGA,124000.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
07_22_2016::16_16_02_290,$GPGGA,124000.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_16_02_379,$GPGGA,124000.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
07_22_2016::16_16_02_390,$GPGGA,124000.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
07_22_2016::16_16_02_479,$GPGGA,124001.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
07_22_2016::16_16_02_490,$GPGGA,124001.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
07_22_2016::16_16_02_579,$GPGGA,124001.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
07_22_2016::16_16_02_590,$GPGGA,124001.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
07_22_2016::16_16_02_680,$GPGGA,124001.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
07_22_2016::16_16_02_690,$GPGGA,124001.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
07_22_2016::16_16_02_779,$GPGGA,124001.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
07_22_2016::16_16_02_790,$GPGGA,124001.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
