08_09_2016::14_35_32_447,$GPGGA,123911.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_32_458,$GPGGA,123911.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_09_2016::14_35_32_547,$GPGGA,123911.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_32_558,$GPGGA,123911.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_32_647,$GPGGA,123911.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_32_658,$GPGGA,123911.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_09_2016::14_35_32_747,$GPGGA,123911.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_32_758,$GPGGA,123911.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_32_847,$GPGGA,123911.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_32_858,$GPGGA,123911.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_32_947,$GPGGA,123911.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_32_957,$GPGGA,123911.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_09_2016::14_35_33_047,$GPGGA,123911.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_33_058,$GPGGA,123911.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_33_148,$GPGGA,123911.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_09_2016::14_35_33_158,$GPGGA,123911.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_33_247,$GPGGA,123911.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_09_2016::14_35_33_258,$GPGGA,123911.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_09_2016::14_35_33_347,$GPGGA,123912.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_33_358,$GPGGA,123912.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_33_447,$GPGGA,123912.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_33_458,$GPGGA,123912.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_09_2016::14_35_33_547,$GPGGA,123912.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_33_557,$GPGGA,123912.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_33_647,$GPGGA,123912.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_33_658,$GPGGA,123912.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_09_2016::14_35_33_747,$GPGGA,123912.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_33_757,$GPGGA,123912.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_33_847,$GPGGA,123912.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_33_858,$GPGGA,123912.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_33_947,$GPGGA,123912.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_33_958,$GPGGA,123912.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_09_2016::14_35_34_047,$GPGGA,123912.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_34_058,$GPGGA,123912.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_34_148,$GPGGA,123912.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_09_2016::14_35_34_158,$GPGGA,123912.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_34_247,$GPGGA,123912.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_09_2016::14_35_34_258,$GPGGA,123912.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_09_2016::14_35_34_347,$GPGGA,123913.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_34_358,$GPGGA,123913.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_34_447,$GPGGA,123913.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_34_458,$GPGGA,123913.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_09_2016::14_35_34_547,$GPGGA,123913.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_34_558,$GPGGA,123913.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_34_647,$GPGGA,123913.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_34_658,$GPGGA,123913.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_09_2016::14_35_34_747,$GPGGA,123913.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_34_758,$GPGGA,123913.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_34_847,$GPGGA,123913.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_34_858,$GPGGA,123913.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_34_947,$GPGGA,123913.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_34_958,$GPGGA,123913.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_09_2016::14_35_35_047,$GPGGA,123913.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_35_058,$GPGGA,123913.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_35_148,$GPGGA,123913.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_09_2016::14_35_35_158,$GPGGA,123913.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_35_247,$GPGGA,123913.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_09_2016::14_35_35_257,$GPGGA,123913.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_09_2016::14_35_35_347,$GPGGA,123914.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_35_357,$GPGGA,123914.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_35_447,$GPGGA,123914.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_35_458,$GPGGA,123914.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_09_2016::14_35_35_547,$GPGGA,123914.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_35_558,$GPGGA,123914.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_35_647,$GPGGA,123914.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_35_658,$GPGGA,123914.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_09_2016::14_35_35_747,$GPGGA,123914.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_35_758,$GPGGA,123914.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_35_847,$GPGGA,123914.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_35_858,$GPGGA,123914.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_35_947,$GPGGA,123914.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_35_958,$GPGGA,123914.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_09_2016::14_35_36_047,$GPGGA,123914.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_36_058,$GPGGA,123914.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_36_148,$GPGGA,123914.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_09_2016::14_35_36_158,$GPGGA,123914.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_36_247,$GPGGA,123914.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_09_2016::14_35_36_258,$GPGGA,123914.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_09_2016::14_35_36_347,$GPGGA,123915.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_36_358,$GPGGA,123915.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_36_447,$GPGGA,123915.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_36_458,$GPGGA,123915.149,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_09_2016::14_35_36_547,$GPGGA,123915.199,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_36_558,$GPGGA,123915.250,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_36_647,$GPGGA,123915.300,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_36_658,$GPGGA,123915.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_09_2016::14_35_36_747,$GPGGA,123915.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_36_758,$GPGGA,123915.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_36_847,$GPGGA,123915.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_36_858,$GPGGA,123915.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_36_947,$GPGGA,123915.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_36_958,$GPGGA,123915.649,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_09_2016::14_35_37_047,$GPGGA,123915.699,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_37_058,$GPGGA,123915.750,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_37_148,$GPGGA,123915.800,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_09_2016::14_35_37_158,$GPGGA,123915.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_37_247,$GPGGA,123915.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_09_2016::14_35_37_258,$GPGGA,123915.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_09_2016::14_35_37_347,$GPGGA,123916.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_37_358,$GPGGA,123916.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_37_447,$GPGGA,123916.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_37_458,$GPGGA,123916.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_37_547,$GPGGA,123916.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_37_558,$GPGGA,123916.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_09_2016::14_35_37_647,$GPGGA,123916.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_37_658,$GPGGA,123916.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_09_2016::14_35_37_747,$GPGGA,123916.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_37_758,$GPGGA,123916.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_37_847,$GPGGA,123916.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_37_857,$GPGGA,123916.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_37_947,$GPGGA,123916.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_37_958,$GPGGA,123916.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_38_047,$GPGGA,123916.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_38_058,$GPGGA,123916.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_09_2016::14_35_38_148,$GPGGA,123916.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_38_158,$GPGGA,123916.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_38_247,$GPGGA,123916.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_09_2016::14_35_38_258,$GPGGA,123916.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_09_2016::14_35_38_347,$GPGGA,123917.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_38_358,$GPGGA,123917.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_38_447,$GPGGA,123917.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_38_457,$GPGGA,123917.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_38_547,$GPGGA,123917.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_38_558,$GPGGA,123917.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_09_2016::14_35_38_647,$GPGGA,123917.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_38_658,$GPGGA,123917.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_09_2016::14_35_38_747,$GPGGA,123917.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_38_758,$GPGGA,123917.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_38_847,$GPGGA,123917.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_38_858,$GPGGA,123917.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_38_947,$GPGGA,123917.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_38_957,$GPGGA,123917.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_39_047,$GPGGA,123917.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_39_058,$GPGGA,123917.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_09_2016::14_35_39_148,$GPGGA,123917.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_39_158,$GPGGA,123917.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_39_247,$GPGGA,123917.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_09_2016::14_35_39_257,$GPGGA,123917.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_09_2016::14_35_39_347,$GPGGA,123918.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_09_2016::14_35_39_358,$GPGGA,123918.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_09_2016::14_35_39_447,$GPGGA,123918.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_09_2016::14_35_39_458,$GPGGA,123918.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_09_2016::14_35_39_547,$GPGGA,123918.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_09_2016::14_35_39_557,$GPGGA,123918.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_39_647,$GPGGA,123918.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_09_2016::14_35_39_658,$GPGGA,123918.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_39_747,$GPGGA,123918.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_09_2016::14_35_39_757,$GPGGA,123918.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_09_2016::14_35_39_847,$GPGGA,123918.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_09_2016::14_35_39_858,$GPGGA,123918.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_09_2016::14_35_39_947,$GPGGA,123918.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_09_2016::14_35_39_958,$GPGGA,123918.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_09_2016::14_35_40_053,$GPGGA,123918.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_09_2016::14_35_40_058,$GPGGA,123918.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_40_148,$GPGGA,123918.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_09_2016::14_35_40_158,$GPGGA,123918.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_09_2016::14_35_40_247,$GPGGA,123918.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*65
08_09_2016::14_35_40_258,$GPGGA,123918.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_09_2016::14_35_40_347,$GPGGA,123919.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_09_2016::14_35_40_358,$GPGGA,123919.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_09_2016::14_35_40_448,$GPGGA,123919.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_09_2016::14_35_40_458,$GPGGA,123919.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_09_2016::14_35_40_547,$GPGGA,123919.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_09_2016::14_35_40_558,$GPGGA,123919.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_40_647,$GPGGA,123919.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_09_2016::14_35_40_657,$GPGGA,123919.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_40_747,$GPGGA,123919.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_09_2016::14_35_40_758,$GPGGA,123919.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_09_2016::14_35_40_847,$GPGGA,123919.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_09_2016::14_35_40_858,$GPGGA,123919.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_09_2016::14_35_40_947,$GPGGA,123919.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_09_2016::14_35_40_958,$GPGGA,123919.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_09_2016::14_35_41_047,$GPGGA,123919.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_09_2016::14_35_41_058,$GPGGA,123919.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_41_148,$GPGGA,123919.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_09_2016::14_35_41_158,$GPGGA,123919.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_09_2016::14_35_41_247,$GPGGA,123919.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_41_257,$GPGGA,123919.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_09_2016::14_35_41_347,$GPGGA,123920.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_09_2016::14_35_41_358,$GPGGA,123920.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_09_2016::14_35_41_447,$GPGGA,123920.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_09_2016::14_35_41_458,$GPGGA,123920.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_09_2016::14_35_41_547,$GPGGA,123920.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_41_558,$GPGGA,123920.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_09_2016::14_35_41_647,$GPGGA,123920.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_09_2016::14_35_41_658,$GPGGA,123920.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
