08_02_2016::13_42_26_120,$GPGGA,150835.869,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_02_2016::13_42_26_131,$GPGGA,150835.920,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_02_2016::13_42_26_220,$GPGGA,150835.970,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_02_2016::13_42_26_230,$GPGGA,150836.019,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_02_2016::13_42_26_320,$GPGGA,150836.069,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_02_2016::13_42_26_330,$GPGGA,150836.119,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_02_2016::13_42_26_421,$GPGGA,150836.169,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_02_2016::13_42_26_431,$GPGGA,150836.220,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_02_2016::13_42_26_520,$GPGGA,150836.270,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_02_2016::13_42_26_530,$GPGGA,150836.319
