08_04_2016::12_32_30_596,$GPGGA,121300.650,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_04_2016::12_32_30_685,$GPGGA,121300.700,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_04_2016::12_32_30_696,$GPGGA,121300.749,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_04_2016::12_32_30_786,$GPGGA,121300.799,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_04_2016::12_32_30_796,$GPGGA,121300.849,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_04_2016::12_32_30_886,$GPGGA,121300.899,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_04_2016::12_32_30_897,$GPGGA,121300.950,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_04_2016::12_32_30_985,$GPGGA,121301.000,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_04_2016::12_32_30_996,$GPGGA,121301.050,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_04_2016::12_32_31_086,$GPGGA,121301.100,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_04_2016::12_32_31_096,$GPGGA,121301.150,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*69
08_04_2016::12_32_31_186,$GPGGA,121301.200,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_04_2016::12_32_31_196,$GPGGA,121301.249,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*62
08_04_2016::12_32_31_286,$GPGGA,121301.299,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_04_2016::12_32_31_296,$GPGGA,121301.349,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*63
08_04_2016::12_32_31_386,$GPGGA,121301.399,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_04_2016::12_32_31_396,$GPGGA,121301.450,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6C
08_04_2016::12_32_31_485,$GPGGA,121301.500,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_04_2016::12_32_31_496,$GPGGA,121301.550,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_04_2016::12_32_31_585,$GPGGA,121301.600,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_04_2016::12_32_31_596,$GPGGA,121301.650
