08_02_2016::13_18_11_330,$GPGGA,144421.120,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*68
08_02_2016::13_18_11_420,$GPGGA,144421.170,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_02_2016::13_18_11_431,$GPGGA,144421.220,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_02_2016::13_18_11_519,$GPGGA,144421.270,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_02_2016::13_18_11_530,$GPGGA,144421.320,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_02_2016::13_18_11_619,$GPGGA,144421.370,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_02_2016::13_18_11_630,$GPGGA,144421.419,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_02_2016::13_18_11_719,$GPGGA,144421.469,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_02_2016::13_18_11_730,$GPGGA,144421.519,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*66
08_02_2016::13_18_11_819,$GPGGA,144421.569,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_02_2016::13_18_11_830,$GPGGA,144421.620,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6F
08_02_2016::13_18_11_919,$GPGGA,144421.670,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_02_2016::13_18_11_930,$GPGGA,144421.720,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_02_2016::13_18_12_019,$GPGGA,144421.770,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_02_2016::13_18_12_030,$GPGGA,144421.820,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*61
08_02_2016::13_18_12_119,$GPGGA,144421.870,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*64
08_02_2016::13_18_12_130,$GPGGA,144421.919,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6A
08_02_2016::13_18_12_219,$GPGGA,144421.969,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6D
08_02_2016::13_18_12_230,$GPGGA,144422.019,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*60
08_02_2016::13_18_12_319,$GPGGA,144422.069,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*67
08_02_2016::13_18_12_330,$GPGGA,144422.120,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6B
08_02_2016::13_18_12_420,$GPGGA,144422.170,0000.0000,N,00000.0000,E,0,00,0.0,0.0,M,0.0,M,,0000*6E
08_02_2016::13_18_12_430,$GPGGA,144422.220
